Alle einzelnen Werte.
##########################################################################################################################
##########################################################################################################################
 n     [SL]       [SLFDN]        [SLDN]     [SLFDN/SL]      [SLDN/SL]     [DN/FDN]      [CL]       [CLFDN]        [CLDN]     [CLFDN/CL]      [CLDN/CL]     [DN/FDN] 
 4,   145.724,      204.087,      305.694,        1.4005,       2.09776,      1.49786,  826.88,      827.487,      902.527,       1.00073,       1.09148,      1.09068
 4,   180.954,      203.499,      263.886,       1.12459,        1.4583,      1.29674, 993.408,      1006.34,      1142.36,       1.01302,       1.14994,      1.13516
 4,   181.525,      255.071,      264.259,       1.40516,       1.45577,      1.03602, 821.221,      830.648,      1088.98,       1.01148,       1.32605,        1.311
 4,   170.493,      187.814,      242.565,       1.10159,       1.42272,      1.29152, 950.729,       981.52,      996.307,       1.03239,       1.04794,      1.01507
 4,   147.222,      201.082,      255.061,       1.36585,        1.7325,      1.26844, 929.645,      990.681,      1019.63,       1.06566,        1.0968,      1.02923
 4,   163.969,      187.042,      265.637,       1.14072,       1.62005,       1.4202, 943.722,      943.722,      1057.38,             1,       1.12044,      1.12044
 4,   155.769,      217.576,      262.891,       1.39679,        1.6877,      1.20827, 860.174,      860.174,      860.174,             1,             1,            1
 4,    152.81,      239.161,      244.918,       1.56508,       1.60276,      1.02407, 880.519,      880.519,      1159.73,             1,        1.3171,       1.3171
 4,   146.355,      184.437,      246.888,        1.2602,       1.68691,       1.3386, 856.218,      856.218,      984.912,             1,        1.1503,       1.1503
 4,   149.742,        158.8,      193.855,       1.06049,       1.29459,      1.22075, 908.328,      908.328,      1057.53,             1,       1.16426,      1.16426
 4,   195.902,      205.547,      245.994,       1.04923,        1.2557,      1.19678, 953.751,      963.388,      1042.79,        1.0101,       1.09335,      1.08242
 4,   156.594,      211.206,      257.132,       1.34875,       1.64203,      1.21745, 927.711,      945.341,      980.013,         1.019,       1.05638,      1.03668
 8,   198.731,      292.163,      407.961,       1.47014,       2.05283,      1.39635, 3791.41,      3791.41,      3986.94,             1,       1.05157,      1.05157
 8,   169.087,      322.532,      469.518,       1.90749,       2.77679,      1.45572, 3691.68,      3691.68,       4121.5,             1,       1.11643,      1.11643
 8,   180.567,      249.806,      306.729,       1.38345,        1.6987,      1.22787, 3369.97,      3377.76,      3569.89,       1.00231,       1.05932,      1.05688
 8,   178.505,      297.207,      359.846,       1.66498,       2.01589,      1.21076, 3752.99,      3752.99,      4742.59,             1,       1.26368,      1.26368
 8,   186.371,      240.554,      437.296,       1.29072,       2.34637,      1.81787, 3570.54,      3579.19,      3692.17,       1.00242,       1.03407,      1.03157
 8,   174.072,      285.783,      341.139,       1.64175,       1.95976,       1.1937, 3626.72,      3626.72,       4155.7,             1,       1.14586,      1.14586
 8,   189.709,      266.601,      359.967,       1.40532,       1.89747,      1.35021, 3786.65,      3786.65,      4910.25,             1,       1.29673,      1.29673
 8,   183.223,      245.047,      347.753,       1.33743,       1.89798,      1.41912, 3875.03,      3875.03,      4218.91,             1,       1.08874,      1.08874
 8,   160.008,      244.983,      314.896,       1.53107,         1.968,      1.28538,  3682.7,      3684.22,      4288.89,       1.00041,       1.16461,      1.16413
 8,   177.681,      253.782,      358.997,        1.4283,       2.02046,      1.41459, 3671.74,      3679.02,      3775.64,       1.00198,        1.0283,      1.02626
 8,   183.631,       266.56,      326.839,       1.45161,       1.77987,      1.22613, 3381.07,      3381.07,       3950.5,             1,       1.16842,      1.16842
 8,   175.673,      256.563,      441.395,       1.46046,       2.51259,      1.72042, 3507.95,      3525.59,      3613.96,       1.00503,       1.03022,      1.02507
 8,   160.899,      238.449,      295.498,       1.48198,       1.83654,      1.23925,  3474.5,       3474.5,      3656.65,             1,       1.05242,      1.05242
 8,   158.753,       227.38,      362.082,       1.43229,       2.28079,      1.59241, 3710.88,      3714.64,      4219.79,       1.00101,       1.13714,      1.13599
 8,   164.602,       249.74,      371.712,       1.51724,       2.25825,      1.48839, 3478.05,      3479.93,      3772.41,       1.00054,       1.08463,      1.08405
 8,   175.174,      285.302,      394.725,       1.62867,       2.25333,      1.38353, 3672.47,      3687.88,      3929.28,        1.0042,       1.06993,      1.06546
 8,   182.264,      274.116,      344.296,       1.50395,         1.889,      1.25603, 3522.91,      3538.97,       3826.7,       1.00456,       1.08623,       1.0813
 8,   160.177,      231.303,      315.403,       1.44404,       1.96908,      1.36359, 3454.96,      3456.71,      3821.88,       1.00051,        1.1062,      1.10564
 8,    169.57,      236.099,      374.356,       1.39234,       2.20768,      1.58559,  3726.8,      3762.31,      3946.23,       1.00953,       1.05888,      1.04889
 8,   181.378,      230.023,      369.735,       1.26819,       2.03847,      1.60738, 3552.83,      3560.32,      3846.31,       1.00211,        1.0826,      1.08033
 8,   176.302,      265.545,      364.124,       1.50619,       2.06534,      1.37123, 3673.88,      3673.88,      3833.78,             1,       1.04352,      1.04352
 8,   178.369,       231.77,        267.2,       1.29938,       1.49802,      1.15287, 3484.89,      3484.89,      3620.23,             1,       1.03884,      1.03884
 8,   170.892,      283.516,      390.962,       1.65903,       2.28777,      1.37898, 3870.75,      3871.17,         3977,       1.00011,       1.02745,      1.02734
 8,   163.533,      229.916,      366.548,       1.40593,       2.24143,      1.59427,  3524.1,       3524.1,      3851.88,             1,       1.09301,      1.09301
 8,    191.06,      268.024,      385.271,       1.40283,       2.01649,      1.43745, 3619.11,      3619.11,      3980.92,             1,       1.09997,      1.09997
12,   184.938,      263.438,      360.982,       1.42447,       1.95191,      1.37027, 7651.98,      7651.98,      8004.61,             1,       1.04608,      1.04608
12,   172.665,      301.516,      346.976,       1.74625,       2.00954,      1.15077, 7778.84,      7778.84,      8195.37,             1,       1.05355,      1.05355
12,    179.36,       258.68,       385.54,       1.44224,       2.14954,      1.49042, 7681.16,      7681.16,       8311.6,             1,       1.08208,      1.08208
12,     174.8,       292.05,      371.397,       1.67077,       2.12469,      1.27169, 7879.04,      7879.04,      8477.67,             1,       1.07598,      1.07598
12,    171.24,      269.799,      356.664,       1.57556,       2.08282,      1.32196, 7552.16,      7562.02,      7975.22,       1.00131,       1.05602,      1.05464
12,   191.505,      267.302,      363.097,        1.3958,       1.89602,      1.35838, 8114.54,      8148.45,      8337.54,       1.00418,       1.02748,      1.02321
12,   177.232,       264.72,      357.714,       1.49363,       2.01834,      1.35129,  7680.1,      7686.49,      8444.06,       1.00083,       1.09947,      1.09856
12,   173.215,      273.213,      391.872,        1.5773,       2.26235,      1.43431, 7851.98,      7851.98,      7974.67,             1,       1.01563,      1.01563
12,   175.653,      282.453,      342.586,       1.60801,       1.95035,      1.21289, 7536.68,      7536.68,      8003.74,             1,       1.06197,      1.06197
12,    179.77,      266.838,      410.092,       1.48433,        2.2812,      1.53686, 7712.85,      7712.85,      8053.09,             1,       1.04411,      1.04411
12,   181.424,      267.654,      343.323,       1.47529,       1.89238,      1.28272, 7729.82,      7729.82,      8660.68,             1,       1.12042,      1.12042
12,   173.751,      290.662,      393.843,       1.67286,        2.2667,      1.35499, 7645.42,         7667,      7894.65,       1.00282,        1.0326,      1.02969
12,   176.239,      279.317,      380.353,       1.58488,       2.15817,      1.36172, 7628.81,      7628.81,      7833.25,             1,        1.0268,       1.0268
12,   179.059,      314.544,      376.586,       1.75665,       2.10314,      1.19724, 7844.73,      7853.35,      8583.44,        1.0011,       1.09417,      1.09297
12,   191.486,      284.062,      380.931,       1.48346,       1.98934,      1.34101, 7858.11,      7861.43,      8213.63,       1.00042,       1.04524,       1.0448
12,   192.166,      296.503,      451.956,       1.54296,       2.35191,      1.52429, 7975.87,      8035.55,       8473.5,       1.00748,       1.06239,       1.0545
12,   170.727,      260.982,      361.474,       1.52865,       2.11726,      1.38505, 7787.97,      7787.97,      8073.37,             1,       1.03665,      1.03665
12,   192.473,      304.742,      410.121,       1.58329,       2.13079,       1.3458, 7799.36,      7799.36,      8161.38,             1,       1.04642,      1.04642
12,   184.974,        274.1,      370.391,       1.48182,       2.00239,       1.3513, 7729.59,       7766.2,      8207.39,       1.00474,       1.06181,      1.05681
12,   178.909,      265.169,      388.272,       1.48215,       2.17022,      1.46424, 7744.93,      7744.93,      8498.74,             1,       1.09733,      1.09733
12,   175.053,       285.25,       435.14,       1.62951,       2.48577,      1.52547, 7659.15,      7662.88,      8331.98,       1.00049,       1.08785,      1.08732
12,   177.334,      283.826,      375.661,       1.60052,       2.11838,      1.32356, 7788.73,      7808.56,      8429.44,       1.00255,       1.08226,      1.07951
12,   168.822,      279.849,      397.302,       1.65766,       2.35338,       1.4197, 7585.78,      7585.78,      7963.54,             1,        1.0498,       1.0498
12,    166.98,      266.558,      380.835,       1.59635,       2.28072,      1.42871, 7601.48,      7601.48,      7857.17,             1,       1.03364,      1.03364
12,    180.41,       275.05,      389.219,       1.52458,       2.15741,      1.41509, 7788.57,      7788.57,       8250.4,             1,        1.0593,       1.0593
16,   189.597,      317.079,      466.784,       1.67238,       2.46198,      1.47214, 13539.8,      13569.3,      14122.7,       1.00218,       1.04305,      1.04078
16,   197.575,      330.295,      413.106,       1.67174,       2.09088,      1.25072, 13541.9,      13568.7,      14183.9,       1.00198,       1.04741,      1.04534
16,   179.832,      306.116,      460.807,       1.70223,       2.56243,      1.50533, 13330.3,      13339.8,      13727.8,       1.00071,       1.02982,      1.02909
16,   187.587,      326.678,      442.321,       1.74147,       2.35795,        1.354, 13593.3,      13593.3,      13904.4,             1,       1.02288,      1.02288
16,   183.438,      328.369,       436.03,       1.79008,       2.37698,      1.32787, 13273.5,      13273.5,      13822.4,             1,       1.04135,      1.04135
16,   181.175,      298.633,       432.71,       1.64832,       2.38836,      1.44897, 13442.9,      13442.9,      13750.2,             1,       1.02286,      1.02286
16,   187.227,      299.569,      370.149,       1.60003,       1.97701,      1.23561, 13379.2,        13392,      13755.2,       1.00095,        1.0281,      1.02712
16,     182.5,      300.444,      527.183,       1.64627,       2.88867,      1.75468, 13395.1,      13395.1,      14462.8,             1,       1.07971,      1.07971
16,   171.756,      272.056,      382.246,       1.58397,       2.22551,      1.40502, 13006.2,      13010.8,      13388.1,       1.00035,       1.02936,        1.029
16,   176.309,      308.121,      414.192,       1.74761,       2.34924,      1.34425, 13549.7,      13575.2,      14049.5,       1.00188,       1.03688,      1.03494
16,   188.047,      331.126,      416.573,       1.76087,       2.21526,      1.25805, 13484.9,      13484.9,      13908.8,             1,       1.03144,      1.03144
16,   171.859,      293.657,      433.493,       1.70871,       2.52238,      1.47619, 13228.8,      13228.8,      14198.9,             1,       1.07334,      1.07334
16,   186.077,      329.055,      408.751,       1.76838,       2.19668,       1.2422,   13378,        13378,      13906.9,             1,       1.03953,      1.03953
16,   192.805,      298.436,      421.947,       1.54786,       2.18846,      1.41386, 13453.4,      13453.4,      14072.1,             1,       1.04599,      1.04599
16,   189.977,      309.838,      392.935,       1.63093,       2.06833,      1.26819,   13271,      13274.7,      13894.6,       1.00028,       1.04699,       1.0467
16,   189.962,      294.463,      417.356,       1.55012,       2.19705,      1.41735, 13553.6,      13569.6,      14689.9,       1.00118,       1.08384,      1.08256
16,   187.192,      336.964,      439.073,       1.80009,       2.34557,      1.30303, 13596.1,      13596.1,      13944.7,             1,       1.02564,      1.02564
16,   183.133,      310.704,      397.022,        1.6966,       2.16795,      1.27781, 13115.9,      13125.9,      13424.6,       1.00077,       1.02354,      1.02275
16,   179.823,      290.149,      411.308,       1.61352,       2.28729,      1.41757, 13394.7,      13394.7,        14134,             1,       1.05519,      1.05519
16,   183.623,       289.47,      366.556,       1.57644,       1.99624,       1.2663, 13377.3,        13396,        14142,       1.00139,       1.05716,      1.05569
16,    175.77,      294.363,      417.311,       1.67471,        2.3742,      1.41768, 13105.9,      13105.9,      13578.3,             1,       1.03604,      1.03604
16,   186.772,      307.719,      435.804,       1.64757,       2.33335,      1.41624, 13375.9,      13386.6,      13893.1,        1.0008,       1.03867,      1.03784
16,   183.439,      276.253,      400.449,       1.50597,       2.18302,      1.44957, 13495.8,      13495.8,      13859.3,             1,       1.02693,      1.02693
16,   198.325,      371.149,      560.912,       1.87142,       2.82825,      1.51128, 13612.6,      13612.6,      13849.1,             1,       1.01737,      1.01737
16,   184.739,      315.574,      374.699,       1.70822,       2.02826,      1.18736, 13341.7,        13345,      13816.9,       1.00025,       1.03562,      1.03536
20,    192.15,      308.746,      451.927,        1.6068,       2.35195,      1.46375, 20552.4,      20552.4,      21392.4,             1,       1.04087,      1.04087
20,   182.936,      328.753,      423.526,       1.79709,       2.31516,      1.28828,   20217,        20217,      20860.4,             1,       1.03183,      1.03183
20,   175.697,      319.804,       450.26,        1.8202,       2.56271,      1.40793,   20266,      20282.8,      20978.2,       1.00083,       1.03514,      1.03428
20,   180.661,      306.797,      376.822,       1.69819,        2.0858,      1.22824, 20052.5,      20052.5,      20664.9,             1,       1.03054,      1.03054
20,   175.222,      334.527,      400.939,       1.90917,       2.28818,      1.19852, 20108.4,      20155.5,      20479.9,       1.00234,       1.01847,      1.01609
20,   185.622,      321.387,      406.438,       1.73141,        2.1896,      1.26464, 20478.4,        20487,      21603.4,       1.00042,       1.05494,       1.0545
20,   178.025,      316.094,      448.155,       1.77555,       2.51736,      1.41779, 20253.1,      20253.1,        21337,             1,       1.05352,      1.05352
20,   186.738,      304.625,       375.88,        1.6313,       2.01288,      1.23391, 19869.8,      19869.8,      20446.7,             1,       1.02903,      1.02903
20,   183.251,      299.138,      419.637,        1.6324,       2.28996,      1.40282, 20042.9,      20042.9,      20942.4,             1,       1.04488,      1.04488
20,     187.4,      322.689,      413.768,       1.72192,       2.20794,      1.28225, 20397.1,      20417.9,      21167.8,       1.00102,       1.03778,      1.03673
20,   190.714,      324.259,      459.449,       1.70024,        2.4091,      1.41692, 20138.3,      20158.2,      20471.6,       1.00099,       1.01655,      1.01555
20,   182.662,      315.115,      390.785,       1.72513,       2.13939,      1.24013, 20397.5,      20418.6,      21020.4,       1.00103,       1.03054,      1.02947
20,    183.86,      300.271,      392.476,       1.63315,       2.13465,      1.30708, 20339.9,      20344.7,      20859.2,       1.00024,       1.02553,      1.02529
20,   183.608,      309.583,      388.541,       1.68611,       2.11614,      1.25505, 19850.6,      19851.1,        20355,       1.00003,       1.02541,      1.02538
20,   188.541,      306.069,      427.855,       1.62336,        2.2693,       1.3979, 20153.8,      20167.1,      20726.6,       1.00066,       1.02842,      1.02774
20,   168.983,      322.681,      431.633,       1.90954,       2.55429,      1.33765, 20039.4,      20039.4,      20877.9,             1,       1.04184,      1.04184
20,   186.982,       335.18,      431.336,       1.79258,       2.30683,      1.28688, 20373.5,      20397.3,      20864.2,       1.00117,       1.02408,      1.02289
20,   186.397,      318.896,      428.976,       1.71085,       2.30141,      1.34519, 20470.9,      20470.9,      20957.3,             1,       1.02376,      1.02376
20,   174.731,      303.903,      392.521,       1.73926,       2.24643,       1.2916, 19830.5,      19833.9,      20494.3,       1.00017,       1.03347,       1.0333
20,   189.062,      327.827,       410.49,       1.73397,        2.1712,      1.25215, 20435.8,      20435.8,      21500.1,             1,       1.05208,      1.05208
20,    184.54,      313.803,      484.797,       1.70046,       2.62705,      1.54491, 20458.2,      20458.2,      20868.2,             1,       1.02004,      1.02004
20,   183.542,      335.128,      415.933,        1.8259,       2.26615,      1.24112, 20082.7,      20082.7,      20455.4,             1,       1.01856,      1.01856
20,   175.209,      306.591,       473.93,       1.74987,       2.70495,      1.54581, 20166.3,      20178.6,      20637.3,       1.00061,       1.02335,      1.02273
20,   184.066,      305.899,      423.264,        1.6619,       2.29953,      1.38367, 20438.4,        20453,      21247.9,       1.00071,       1.03961,      1.03887
20,   187.093,      321.034,      497.027,       1.71591,       2.65658,      1.54821, 20215.8,      20215.8,      20951.1,             1,       1.03637,      1.03637
 4,    207.07,       225.03,      385.752,       1.08673,       1.86291,      1.71423, 1109.29,      1163.49,      1183.01,       1.04886,       1.06646,      1.01678
 4,   221.183,      250.792,      351.849,       1.13387,       1.59076,      1.40295, 1131.03,      1158.99,      1198.22,       1.02472,        1.0594,      1.03385
 4,   214.982,      228.903,      395.963,       1.06475,       1.84184,      1.72983, 1148.65,      1148.65,      1239.47,             1,       1.07906,      1.07906
 4,   222.356,      246.857,      279.167,       1.11019,       1.25549,      1.13089,  1087.3,      1096.78,      1214.21,       1.00872,       1.11673,      1.10707
 4,   175.713,      207.899,       312.04,       1.18318,       1.77585,      1.50092, 1115.51,      1115.51,      1205.14,             1,       1.08036,      1.08036
 4,   175.112,      233.771,      292.245,       1.33498,       1.66891,      1.25014, 1164.83,      1199.79,      1317.69,       1.03002,       1.13123,      1.09826
 4,   212.421,       272.01,      370.952,       1.28053,       1.74631,      1.36375, 1166.15,      1206.67,      1249.68,       1.03474,       1.07163,      1.03565
 4,   204.324,       253.31,      355.463,       1.23974,        1.7397,      1.40327, 1336.05,      1386.37,      1425.23,       1.03767,       1.06675,      1.02803
 4,   171.474,      213.212,      243.329,       1.24341,       1.41905,      1.14126,  1133.7,       1137.6,      1285.24,       1.00344,       1.13367,      1.12978
 4,   188.043,      256.519,       453.92,       1.36415,       2.41391,      1.76954, 1234.73,      1234.73,      1439.16,             1,       1.16557,      1.16557
 4,   174.098,      207.025,      236.556,       1.18913,       1.35876,      1.14265, 1085.76,      1124.33,      1253.77,       1.03552,       1.15473,      1.11512
 4,   190.182,      232.683,      367.258,       1.22347,       1.93108,      1.57836, 1138.26,      1166.43,      1233.82,       1.02475,       1.08395,      1.05777
 4,   226.774,      352.298,      397.539,       1.55352,       1.75302,      1.12842, 1260.12,      1260.12,      1380.69,             1,       1.09568,      1.09568
 4,   196.051,      274.076,      488.802,       1.39798,       2.49324,      1.78346, 1259.35,      1281.47,      1356.71,       1.01756,        1.0773,      1.05871
 4,   211.105,      279.325,      387.186,       1.32316,       1.83409,      1.38615, 1240.45,      1257.72,       1428.1,       1.01392,       1.15127,      1.13546
 4,   189.765,      270.369,       334.77,       1.42475,       1.76413,       1.2382, 1124.67,      1124.67,       1179.9,             1,        1.0491,       1.0491
 4,   217.157,      303.949,       390.48,       1.39967,       1.79815,      1.28469, 1210.64,      1224.84,      1340.29,       1.01173,        1.1071,      1.09426
 4,   152.188,      253.587,      259.632,       1.66628,         1.706,      1.02384, 1104.95,      1122.19,      1282.39,       1.01561,       1.16059,      1.14275
 4,   212.083,      277.738,      329.101,       1.30957,       1.55175,      1.18493, 1193.26,      1200.19,      1296.66,        1.0058,       1.08665,      1.08038
 4,   217.988,      253.324,      358.891,        1.1621,       1.64638,      1.41673, 1167.59,      1167.59,      1167.59,             1,             1,            1
 4,    217.16,      303.821,      380.627,       1.39907,       1.75275,       1.2528, 1201.16,      1201.16,      1303.82,             1,       1.08547,      1.08547
 4,   207.298,      274.781,      294.332,       1.32554,       1.41985,      1.07115,  1209.9,       1246.8,      1352.42,        1.0305,        1.1178,      1.08471
 4,   220.878,      222.251,      319.344,       1.00622,        1.4458,      1.43686, 1159.69,      1159.69,       1199.4,             1,       1.03423,      1.03423
 4,   190.421,      200.597,      296.565,       1.05344,       1.55742,      1.47841, 1052.63,      1052.63,      1193.09,             1,       1.13344,      1.13344
 4,   167.916,      188.608,      306.092,       1.12323,       1.82289,       1.6229, 1091.79,      1097.86,      1131.12,       1.00555,       1.03602,      1.03029
 8,   212.748,      251.267,      568.019,       1.18105,       2.66991,      2.26062,  4289.1,      4291.86,      4378.79,       1.00064,       1.02091,      1.02026
 8,    230.29,      302.785,      442.559,        1.3148,       1.92175,      1.46163, 4548.73,       4566.5,       4857.7,       1.00391,       1.06792,      1.06377
 8,    222.04,      309.839,      344.068,       1.39542,       1.54958,      1.11047, 4337.96,      4337.96,      4631.87,             1,       1.06775,      1.06775
 8,   207.623,      296.526,      353.593,        1.4282,       1.70305,      1.19245, 4469.36,      4469.36,      5125.56,             1,       1.14682,      1.14682
 8,   220.341,      314.066,      464.858,       1.42537,       2.10972,      1.48013, 4354.83,      4354.83,      4515.25,             1,       1.03684,      1.03684
 8,   217.986,      287.483,      441.018,       1.31881,       2.02315,      1.53407, 4494.07,      4507.42,      4620.68,       1.00297,       1.02817,      1.02513
 8,    225.35,      348.947,      418.322,       1.54847,       1.85632,      1.19881, 4570.53,      4570.53,      5259.07,             1,       1.15065,      1.15065
 8,   211.081,      344.714,      461.173,       1.63309,       2.18481,      1.33784, 4578.14,      4578.14,      5053.22,             1,       1.10377,      1.10377
 8,   230.853,      354.523,      419.208,       1.53571,       1.81591,      1.18246, 4636.25,      4636.25,      4889.64,             1,       1.05465,      1.05465
 8,   198.611,      272.418,      434.384,       1.37162,       2.18711,      1.59455, 4209.39,      4253.96,      4466.31,       1.01059,       1.06103,      1.04992
 8,    220.91,      307.767,      454.531,       1.39317,       2.05754,      1.47687, 4460.24,      4460.24,      5080.58,             1,       1.13908,      1.13908
 8,   221.225,      300.018,      420.778,       1.35616,       1.90203,      1.40251, 4580.17,      4605.82,      5039.09,        1.0056,        1.1002,      1.09407
 8,   218.754,      307.923,      418.934,       1.40762,       1.91509,      1.36052, 4454.58,       4461.3,      4782.49,       1.00151,       1.07361,      1.07199
 8,   199.194,      292.012,      401.272,       1.46597,       2.01448,      1.37417, 4195.57,      4197.38,      4506.76,       1.00043,       1.07417,      1.07371
 8,   250.142,      334.153,      479.642,       1.33586,       1.91748,       1.4354, 4188.99,      4230.55,      4456.07,       1.00992,       1.06376,      1.05331
 8,   221.443,      268.426,      356.375,       1.21217,       1.60933,      1.32765,  4355.3,       4355.3,      4609.89,             1,       1.05846,      1.05846
 8,     214.5,      294.207,      356.064,       1.37159,       1.65997,      1.21025,  4640.4,      4675.01,       5155.4,       1.00746,       1.11098,      1.10276
 8,   216.757,      264.467,      429.923,       1.22011,       1.98344,      1.62562, 4414.11,       4436.2,      4661.17,       1.00501,       1.05597,      1.05071
 8,    216.11,      326.703,      474.905,       1.51175,       2.19752,      1.45363, 4555.89,      4555.89,      4775.61,             1,       1.04823,      1.04823
 8,   240.682,      326.927,      526.983,       1.35834,       2.18954,      1.61193, 4453.12,      4484.41,      4646.78,       1.00703,       1.04349,      1.03621
 8,   230.092,      338.319,        458.6,       1.47036,       1.99311,      1.35552, 4611.28,      4611.28,      4697.95,             1,       1.01879,      1.01879
 8,    220.16,      336.188,      421.658,       1.52701,       1.91523,      1.25423, 4693.62,      4751.05,      5022.59,       1.01224,       1.07009,      1.05715
 8,   246.773,      319.193,      358.621,       1.29347,       1.45324,      1.12352, 4523.66,      4553.17,      5207.93,       1.00652,       1.15126,       1.1438
 8,   204.775,      292.033,      311.828,       1.42611,       1.52278,      1.06778, 4361.89,      4361.89,      5057.34,             1,       1.15944,      1.15944
 8,   241.628,      342.182,      470.655,       1.41615,       1.94785,      1.37545, 4609.74,      4687.47,      4924.89,       1.01686,       1.06837,      1.05065
12,   222.316,      347.381,      522.153,       1.56256,        2.3487,      1.50311, 9943.17,      9953.25,      10280.4,       1.00101,       1.03391,      1.03286
12,   223.823,      332.729,       496.24,       1.48657,       2.21711,      1.49143, 9624.59,      9624.59,      10403.2,             1,       1.08089,      1.08089
12,   206.426,      371.485,       388.21,        1.7996,       1.88062,      1.04502, 9312.41,      9312.41,      10208.6,             1,       1.09623,      1.09623
12,   231.595,      352.495,      462.785,       1.52204,       1.99826,      1.31288, 9703.29,      9703.48,      10143.3,       1.00002,       1.04535,      1.04533
12,   212.432,       372.14,       485.27,       1.75181,       2.28436,        1.304, 9435.46,      9448.23,      9786.78,       1.00135,       1.03723,      1.03583
12,   225.316,      379.357,      538.515,       1.68367,       2.39004,      1.41955, 9976.21,      9976.21,      10367.7,             1,       1.03924,      1.03924
12,   212.848,       335.67,      463.127,       1.57704,       2.17586,      1.37971, 9496.94,      9496.94,      9928.96,             1,       1.04549,      1.04549
12,   222.752,      350.841,      473.545,       1.57503,       2.12589,      1.34974, 9689.09,      9689.09,      10251.7,             1,       1.05806,      1.05806
12,   236.447,      368.095,      480.376,       1.55677,       2.03164,      1.30503, 9637.16,      9637.16,       9873.5,             1,       1.02452,      1.02452
12,   223.775,      384.393,      441.489,       1.71777,       1.97292,      1.14853,  9919.2,      9944.46,      10380.3,       1.00255,       1.04648,      1.04382
12,   228.626,      356.144,      475.442,       1.55776,       2.07957,      1.33497, 9566.71,      9566.71,      9979.36,             1,       1.04313,      1.04313
12,   223.606,       366.39,       483.24,       1.63855,       2.16112,      1.31892, 9800.49,      9812.61,      10351.9,       1.00124,       1.05626,      1.05496
12,   228.794,       360.57,      439.173,       1.57596,       1.91951,        1.218, 10026.3,      10026.3,      10796.5,             1,       1.07682,      1.07682
12,   228.451,      322.676,      433.049,       1.41245,       1.89558,      1.34205, 9764.08,      9764.08,      10253.8,             1,       1.05015,      1.05015
12,   216.605,       358.83,      535.231,       1.65661,         2.471,       1.4916, 9489.92,      9492.96,      9990.44,       1.00032,       1.05274,      1.05241
12,   219.534,      396.234,      563.958,       1.80489,       2.56888,      1.42329, 9838.94,      9865.01,        10586,       1.00265,       1.07593,      1.07309
12,   206.157,      346.837,      526.492,       1.68239,       2.55384,      1.51798, 9639.11,      9639.11,      10049.3,             1,       1.04256,      1.04256
12,   222.633,      335.498,      436.271,       1.50696,        1.9596,      1.30037, 9412.39,      9414.94,      10401.6,       1.00027,        1.1051,       1.1048
12,   215.392,      368.478,      503.762,       1.71073,       2.33881,      1.36714, 9392.85,      9392.85,      9690.84,             1,       1.03173,      1.03173
12,   222.244,      351.594,      454.465,       1.58202,       2.04489,      1.29258, 9531.57,      9531.57,      9698.35,             1,        1.0175,       1.0175
12,   231.804,      298.078,      431.774,        1.2859,       1.86266,      1.44853, 9831.46,      9831.46,      10496.3,             1,       1.06762,      1.06762
12,   224.959,      329.274,      490.236,       1.46371,       2.17923,      1.48884, 9611.85,      9611.85,      9959.14,             1,       1.03613,      1.03613
12,   227.848,      380.253,       439.14,       1.66889,       1.92734,      1.15486, 10022.6,      10026.3,      11300.6,       1.00037,       1.12752,       1.1271
12,   229.643,      357.294,      420.613,       1.55586,       1.83159,      1.17722,  9729.3,      9739.26,      10212.1,       1.00102,       1.04963,      1.04855
12,   223.683,       340.58,       471.51,        1.5226,       2.10794,      1.38443, 9678.95,      9686.81,      9992.21,       1.00081,       1.03236,      1.03153
16,   228.303,      393.628,      499.743,       1.72415,       2.18894,      1.26958, 16513.9,      16513.9,      17168.9,             1,       1.03966,      1.03966
16,    229.22,      392.748,      516.999,       1.71341,       2.25547,      1.31636, 16960.2,      16973.4,        17546,       1.00078,       1.03454,      1.03373
16,   217.583,      406.343,      538.497,       1.86753,       2.47491,      1.32523, 16586.3,      16604.3,      17342.7,       1.00109,       1.04561,      1.04447
16,   223.605,      347.134,      479.421,       1.55244,       2.14406,      1.38108, 16687.1,      16717.8,      17566.7,       1.00184,       1.05271,      1.05078
16,   205.652,      388.394,      525.044,        1.8886,       2.55307,      1.35183, 16777.7,      16777.7,      17304.1,             1,       1.03137,      1.03137
16,   231.991,      373.622,      595.881,        1.6105,       2.56855,      1.59488, 16502.7,      16502.7,      17097.4,             1,       1.03603,      1.03603
16,   235.005,       392.02,       498.12,       1.66814,       2.11961,      1.27065, 16496.2,      16496.2,      17232.4,             1,       1.04463,      1.04463
16,   214.951,      368.333,      460.775,       1.71357,       2.14363,      1.25098, 16028.2,      16030.6,      16384.7,       1.00015,       1.02224,      1.02209
16,   233.248,      377.536,      604.094,        1.6186,       2.58992,       1.6001, 17085.8,      17085.8,      18019.5,             1,       1.05465,      1.05465
16,   221.199,      371.963,      523.362,       1.68158,       2.36602,      1.40703, 16362.4,        16368,      16709.8,       1.00035,       1.02124,      1.02088
16,   228.863,      372.652,      537.398,       1.62828,       2.34812,      1.44209, 16505.6,      16505.6,      16922.9,             1,       1.02528,      1.02528
16,   217.763,      388.945,      590.053,       1.78609,       2.70961,      1.51706, 16423.8,      16423.8,      17387.2,             1,       1.05865,      1.05865
